row_type,policy,model,eval_scope,selection_rule,selected_candidate_id,selected_candidate_region,actual_safe_oracle_candidate,actual_safe_oracle_region,top1_contains_safe_oracle,top3_contains_safe_oracle,top5_contains_safe_oracle,selected_by_fallback,predicted_avoidable_risk,reward,normalized_context_key,short_budget_ms,candidate_rows,map,map_family,map_agent_group,agents,safe_oracle_candidate,utility_oracle_with_risk_candidate,target_bandit_selected_candidate_id,target_bandit_selected_region,target_bandit_should_fallback_static,target_bandit_should_fallback_old14_g518,target_bandit_safe_positive_selected,target_bandit_static_recovery_selected,target_bandit_candidate_induced_no_solution,target_bandit_budget_sensitive_failure,target_bandit_selected_policy_utility,target_bandit_selected_utility_bucket,target_bandit_action_class,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,repair5g59_static_flow_shield,old14,False,False,False,False,0.03069177222574081,-0.0,warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g59_static_flow_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,False,False,False,False,False,False,,missing,old14_select,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,repair5g59_static_flow_shield,old14,False,False,False,False,0.03106978274859985,-0.0,warehouse-10-20-10-2-1|a100|s149|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g59_static_flow_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,False,False,False,False,False,False,,missing,old14_select,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,repair5g59_static_flow_shield,old14,False,False,False,False,0.030377149186340737,-0.0,warehouse-10-20-10-2-1|a100|s150|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g59_static_flow_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,False,False,False,False,False,False,,missing,old14_select,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,repair5g59_static_flow_shield,old14,False,False,False,False,0.030439542657928333,-0.0,warehouse-10-20-10-2-1|a100|s150|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g59_static_flow_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,False,False,False,False,False,False,,missing,old14_select,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g522_grid_c0p90_b1p30_f1p00_w0p40_dc0p95_df1p00_beta0p30_max0p75_c0,A_g518_winner_neighborhood,repair5g59_static_flow_shield,old14,False,False,False,False,0.0,-0.0,warehouse-10-20-10-2-1|a100|s151|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g59_static_flow_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g522_grid_c0p90_b1p30_f1p00_w0p40_dc0p95_df1p00_beta0p30_max0p75_c0,A_g518_winner_neighborhood,False,False,False,False,False,False,,missing,old14_select,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,repair5g59_static_flow_shield,old14,False,False,False,False,0.030599705246710178,-0.0,warehouse-10-20-10-2-1|a100|s151|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g59_static_flow_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,False,False,False,False,False,False,,missing,old14_select,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,repair5g59_static_flow_shield,old14,False,False,False,False,0.03035046095268538,-0.0,warehouse-10-20-10-2-1|a100|s152|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g59_static_flow_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,False,False,False,False,False,False,,missing,old14_select,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,repair5g59_static_flow_shield,old14,False,False,False,False,0.03033590896388495,-0.0,warehouse-10-20-10-2-1|a100|s152|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g59_static_flow_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,False,False,False,False,False,False,,missing,old14_select,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,repair5g59_static_flow_shield,old14,False,False,False,False,0.030823524145309655,-0.0,warehouse-10-20-10-2-1|a100|s153|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g59_static_flow_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,False,False,False,False,False,False,,missing,old14_select,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,repair5g59_static_flow_shield,old14,False,False,False,False,0.0303194933794342,-0.0,warehouse-10-20-10-2-1|a100|s153|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g59_static_flow_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,False,False,False,False,False,False,,missing,old14_select,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,repair5g59_static_flow_shield,old14,False,False,False,False,0.030646124052263295,-0.0,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g59_static_flow_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,False,False,False,False,False,False,,missing,old14_select,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,repair5g59_static_flow_shield,old14,False,False,False,False,0.03148666920558327,-0.0,warehouse-10-20-10-2-1|a100|s154|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g59_static_flow_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,False,False,False,False,False,False,,missing,old14_select,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,repair5g59_static_flow_shield,old14,False,False,False,False,0.030782635721225853,-0.0,warehouse-10-20-10-2-1|a100|s155|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g59_static_flow_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,False,False,False,False,False,False,,missing,old14_select,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,repair5g59_static_flow_shield,old14,False,False,False,False,0.030227574342621088,-0.0,warehouse-10-20-10-2-1|a100|s155|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a100,100,repair5g59_static_flow_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,False,False,False,False,False,False,,missing,old14_select,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,repair5g59_static_flow_shield,old14,False,False,False,False,0.02997617806278669,-0.25,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g59_static_flow_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,False,False,False,False,False,True,,missing,abstain_due_risk,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,True,True,True,False,0.02995501075373297,-0.21061359867,warehouse-10-20-10-2-1|a50|s146|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,repair5g522_grid_c0p85_b1p24_f0p87_w0p48_dc0p95_df0p98_beta0p65_max0p99_c0,D_fractional_coverage,False,False,True,True,False,True,-0.03938640133,strong_improvement,abstain_due_risk,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,repair5g59_static_flow_shield,old14,False,False,False,False,0.02979224167780751,-0.0,warehouse-10-20-10-2-1|a50|s147|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g59_static_flow_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,False,False,False,False,False,False,,missing,old14_select,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,g518_retained,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,g518_retained,True,False,False,True,0.03016192224521365,-0.25,warehouse-10-20-10-2-1|a50|s147|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g518_grid_c0p90_b1p65_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,g518_retained,False,True,False,True,False,True,0.0,weak_or_neutral,abstain_due_risk,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,repair5g59_static_flow_shield,old14,False,False,False,False,0.0300367650520701,-0.0,warehouse-10-20-10-2-1|a50|s148|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g59_static_flow_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,False,False,False,False,False,False,,missing,old14_select,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g59_wait_aggressive,old14,repair5g59_wait_aggressive,old14,True,False,False,True,0.030315276650008247,-0.25,warehouse-10-20-10-2-1|a50|s148|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g59_wait_aggressive,repair5g59_wait_aggressive,repair5g59_wait_aggressive,old14,False,True,False,True,False,True,0.0,weak_or_neutral,abstain_due_risk,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,repair5g59_static_flow_shield,old14,False,False,False,False,0.030066223608410568,-0.0,warehouse-10-20-10-2-1|a50|s149|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g59_static_flow_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,False,False,False,False,False,False,,missing,old14_select,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,repair5g522_grid_c1p00_b1p45_f1p00_w0p40_dc0p92_df0p98_beta0p35_max0p65_c0,B_static_recovery_feasibility,False,False,False,False,0.030066223608410568,-0.0,warehouse-10-20-10-2-1|a50|s149|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g522_grid_c1p00_b1p45_f1p00_w0p40_dc0p92_df0p98_beta0p35_max0p65_c0,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,False,False,False,False,False,False,,missing,old14_select,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,repair5g59_static_flow_shield,old14,False,False,False,False,0.029935869148562062,-0.25,warehouse-10-20-10-2-1|a50|s150|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g59_static_flow_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,False,False,False,False,False,True,,missing,abstain_due_risk,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,repair5g522_grid_c1p14_b1p46_f0p83_w0p73_dc0p90_df1p00_beta0p34_max0p94_c0,D_fractional_coverage,False,False,False,False,0.029935869148562062,-0.25,warehouse-10-20-10-2-1|a50|s150|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g522_grid_c1p14_b1p46_f0p83_w0p73_dc0p90_df1p00_beta0p34_max0p94_c0,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,False,False,False,True,False,True,,missing,abstain_due_risk,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,repair5g59_static_flow_shield,old14,False,False,False,False,0.030241804252495254,-0.0,warehouse-10-20-10-2-1|a50|s151|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g59_static_flow_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,False,False,False,False,False,False,,missing,old14_select,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g59_additive_fallback,old14,repair5g59_additive_fallback,old14,True,False,False,True,0.03949456967052144,-0.25,warehouse-10-20-10-2-1|a50|s151|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g59_additive_fallback,repair5g59_additive_fallback,repair5g59_additive_fallback,old14,False,True,False,True,False,True,0.0,weak_or_neutral,abstain_due_risk,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,repair5g59_static_flow_shield,old14,False,False,False,False,0.030170177882208778,-0.0,warehouse-10-20-10-2-1|a50|s152|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g59_static_flow_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,False,False,False,False,False,False,,missing,old14_select,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,g518_retained,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,g518_retained,True,False,False,True,0.030349536885865086,-0.25,warehouse-10-20-10-2-1|a50|s152|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,g518_retained,False,True,False,True,False,True,0.0,weak_or_neutral,abstain_due_risk,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,repair5g59_static_flow_shield,old14,False,False,False,False,0.029915109029181368,-0.0,warehouse-10-20-10-2-1|a50|s153|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g59_static_flow_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,False,False,False,False,False,False,,missing,old14_select,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,repair5g522_grid_c1p00_b1p45_f1p00_w0p50_dc0p92_df0p98_beta0p30_max0p80_c0,B_static_recovery_feasibility,False,False,False,False,0.029915109029181368,-0.0,warehouse-10-20-10-2-1|a50|s153|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g522_grid_c1p00_b1p45_f1p00_w0p50_dc0p92_df0p98_beta0p30_max0p80_c0,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,False,False,False,False,False,False,,missing,old14_select,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,repair5g59_static_flow_shield,old14,False,False,False,False,0.030014496468535067,-0.0,warehouse-10-20-10-2-1|a50|s154|it0|14650fb0739d0383,1000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g59_static_flow_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,False,False,False,False,False,False,,missing,old14_select,False,False,False,False,False
context_budget_teacher,conservative_policy_improvement_over_g525_best,conservative_policy_improvement_over_g525_best,seed_oof,conservative_cpi,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,repair5g59_static_flow_shield,old14,False,False,False,False,0.030014496468535067,-0.0,warehouse-10-20-10-2-1|a50|s154|it0|14650fb0739d0383,2000,44,warehouse-10-20-10-2-1,warehouse,warehouse-10-20-10-2-1|a50,50,repair5g59_static_flow_shield,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,False,False,False,False,False,False,,missing,old14_select,False,False,False,False,False
