policy_role,paired_against_role,direct_group_key,context_budget_iteration_key,context_key,map,map_family,agents,seed,budget_ms,iteration,selected_candidate,baseline_candidate,baseline_ratio,selected_ratio,corrected_delta_ratio_for_mean,quality_delta_ratio,success_regression,success_gain,both_fail,both_success,safe_high_margin_gain,safe_low_margin_gain,equal_vs_baseline,safe_worse,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
residual::repair5g538_low_beta_b020_cap045,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|1,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,1,repair5g538_low_beta_b020_cap045,repair5g59_low_beta_high_cap,0.865266207896,0.893154654111,0.027888446215,0.027888446215,False,False,False,True,False,False,False,True,False,False,False,False,False
residual::repair5g538_low_beta_b025_cap050,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|1,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,1,repair5g538_low_beta_b025_cap050,repair5g59_low_beta_high_cap,0.865266207896,0.91126403477,0.045997826874,0.045997826874,False,False,False,True,False,False,False,True,False,False,False,False,False
residual::repair5g538_low_beta_b030_cap075,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|1,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,1,repair5g538_low_beta_b030_cap075,repair5g59_low_beta_high_cap,0.865266207896,0.874683085838,0.009416877942,0.009416877942,False,False,False,True,False,False,False,True,False,False,False,False,False
residual::repair5g538_flow_decay_df090,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|1,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,1,repair5g538_flow_decay_df090,repair5g59_low_beta_high_cap,0.865266207896,0.868888084028,0.003621876132,0.003621876132,False,False,False,True,False,False,True,False,False,False,False,False,False
residual::repair5g538_flow_decay_df095,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|1,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,1,repair5g538_flow_decay_df095,repair5g59_low_beta_high_cap,0.865266207896,0.868888084028,0.003621876132,0.003621876132,False,False,False,True,False,False,True,False,False,False,False,False,False
residual::repair5g538_flow_decay_df098,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|1,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,1,repair5g538_flow_decay_df098,repair5g59_low_beta_high_cap,0.865266207896,0.868888084028,0.003621876132,0.003621876132,False,False,False,True,False,False,True,False,False,False,False,False,False
residual::repair5g538_wait_damped_w035,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|1,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,1,repair5g538_wait_damped_w035,repair5g59_low_beta_high_cap,0.865266207896,0.862730894603,-0.002535313293,-0.002535313293,False,False,False,True,False,True,True,False,False,False,False,False,False
residual::repair5g538_wait_damped_w050,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|1,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,1,repair5g538_wait_damped_w050,repair5g59_low_beta_high_cap,0.865266207896,0.857298080406,-0.00796812749,-0.00796812749,False,False,False,True,True,False,False,False,False,False,False,False,False
residual::repair5g538_wait_damped_w065,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|1,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,1,repair5g538_wait_damped_w065,repair5g59_low_beta_high_cap,0.865266207896,0.856935892792,-0.008330315104,-0.008330315104,False,False,False,True,True,False,False,False,False,False,False,False,False
residual::repair5g538_warehouse_bridge_light_cf,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|1,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,1,repair5g538_warehouse_bridge_light_cf,repair5g59_low_beta_high_cap,0.865266207896,0.900398406375,0.035132198479,0.035132198479,False,False,False,True,False,False,False,True,False,False,False,False,False
residual::repair5g538_warehouse_bridge_block_guard,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|1,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,1,repair5g538_warehouse_bridge_block_guard,repair5g59_low_beta_high_cap,0.865266207896,0.888808402753,0.023542194857,0.023542194857,False,False,False,True,False,False,False,True,False,False,False,False,False
residual::repair5g538_warehouse_bridge_c_only_slow,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|1,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,1,repair5g538_warehouse_bridge_c_only_slow,repair5g59_low_beta_high_cap,0.865266207896,0.915610286128,0.050344078232,0.050344078232,False,False,False,True,False,False,False,True,False,False,False,False,False
residual::repair5g538_maze_bridge_decay_beta025,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|1,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,1,repair5g538_maze_bridge_decay_beta025,repair5g59_low_beta_high_cap,0.865266207896,0.87830496197,0.013038754074,0.013038754074,False,False,False,True,False,False,False,True,False,False,False,False,False
residual::repair5g538_maze_bridge_decay_beta020,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|1,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,1,repair5g538_maze_bridge_decay_beta020,repair5g59_low_beta_high_cap,0.865266207896,0.8873596523,0.022093444404,0.022093444404,False,False,False,True,False,False,False,True,False,False,False,False,False
residual::repair5g538_maze_bridge_block_decay,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|1,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,1,repair5g538_maze_bridge_block_decay,repair5g59_low_beta_high_cap,0.865266207896,0.87033683448,0.005070626584,0.005070626584,False,False,False,True,False,False,False,True,False,False,False,False,False
residual::repair5g538_random_bridge_c_light,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|1,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,1,repair5g538_random_bridge_c_light,repair5g59_low_beta_high_cap,0.865266207896,0.856211517566,-0.00905469033,-0.00905469033,False,False,False,True,True,False,False,False,False,False,False,False,False
residual::repair5g538_random_bridge_b_light,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|1,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,1,repair5g538_random_bridge_b_light,repair5g59_low_beta_high_cap,0.865266207896,0.87033683448,0.005070626584,0.005070626584,False,False,False,True,False,False,False,True,False,False,False,False,False
residual::repair5g538_random_bridge_low_beta,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|1,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,1,repair5g538_random_bridge_low_beta,repair5g59_low_beta_high_cap,0.865266207896,0.876494023904,0.011227816008,0.011227816008,False,False,False,True,False,False,False,True,False,False,False,False,False
residual::repair5g538_low_beta_b015_cap040,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|final,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,final,repair5g538_low_beta_b015_cap040,repair5g59_low_beta_high_cap,0.865266207896,0.883375588555,0.018109380659,0.018109380659,False,False,False,True,False,False,False,True,False,False,False,False,False
residual::repair5g538_low_beta_b020_cap045,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|final,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,final,repair5g538_low_beta_b020_cap045,repair5g59_low_beta_high_cap,0.865266207896,0.883375588555,0.018109380659,0.018109380659,False,False,False,True,False,False,False,True,False,False,False,False,False
residual::repair5g538_low_beta_b025_cap050,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|final,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,final,repair5g538_low_beta_b025_cap050,repair5g59_low_beta_high_cap,0.865266207896,0.883375588555,0.018109380659,0.018109380659,False,False,False,True,False,False,False,True,False,False,False,False,False
residual::repair5g538_low_beta_b030_cap075,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|final,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,final,repair5g538_low_beta_b030_cap075,repair5g59_low_beta_high_cap,0.865266207896,0.874683085838,0.009416877942,0.009416877942,False,False,False,True,False,False,False,True,False,False,False,False,False
residual::repair5g538_flow_decay_df090,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|final,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,final,repair5g538_flow_decay_df090,repair5g59_low_beta_high_cap,0.865266207896,0.868888084028,0.003621876132,0.003621876132,False,False,False,True,False,False,True,False,False,False,False,False,False
residual::repair5g538_flow_decay_df095,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|final,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,final,repair5g538_flow_decay_df095,repair5g59_low_beta_high_cap,0.865266207896,0.868888084028,0.003621876132,0.003621876132,False,False,False,True,False,False,True,False,False,False,False,False,False
residual::repair5g538_flow_decay_df098,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|final,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,final,repair5g538_flow_decay_df098,repair5g59_low_beta_high_cap,0.865266207896,0.868888084028,0.003621876132,0.003621876132,False,False,False,True,False,False,True,False,False,False,False,False,False
residual::repair5g538_wait_damped_w035,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|final,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,final,repair5g538_wait_damped_w035,repair5g59_low_beta_high_cap,0.865266207896,0.862730894603,-0.002535313293,-0.002535313293,False,False,False,True,False,True,True,False,False,False,False,False,False
residual::repair5g538_wait_damped_w050,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|final,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,final,repair5g538_wait_damped_w050,repair5g59_low_beta_high_cap,0.865266207896,0.857298080406,-0.00796812749,-0.00796812749,False,False,False,True,True,False,False,False,False,False,False,False,False
residual::repair5g538_wait_damped_w065,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|final,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,final,repair5g538_wait_damped_w065,repair5g59_low_beta_high_cap,0.865266207896,0.856935892792,-0.008330315104,-0.008330315104,False,False,False,True,True,False,False,False,False,False,False,False,False
residual::repair5g538_warehouse_bridge_light_cf,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|final,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,final,repair5g538_warehouse_bridge_light_cf,repair5g59_low_beta_high_cap,0.865266207896,0.883375588555,0.018109380659,0.018109380659,False,False,False,True,False,False,False,True,False,False,False,False,False
residual::repair5g538_warehouse_bridge_block_guard,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|final,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,final,repair5g538_warehouse_bridge_block_guard,repair5g59_low_beta_high_cap,0.865266207896,0.883375588555,0.018109380659,0.018109380659,False,False,False,True,False,False,False,True,False,False,False,False,False
residual::repair5g538_warehouse_bridge_c_only_slow,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|final,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,final,repair5g538_warehouse_bridge_c_only_slow,repair5g59_low_beta_high_cap,0.865266207896,0.883375588555,0.018109380659,0.018109380659,False,False,False,True,False,False,False,True,False,False,False,False,False
residual::repair5g538_maze_bridge_decay_beta025,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|final,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,final,repair5g538_maze_bridge_decay_beta025,repair5g59_low_beta_high_cap,0.865266207896,0.87830496197,0.013038754074,0.013038754074,False,False,False,True,False,False,False,True,False,False,False,False,False
residual::repair5g538_maze_bridge_decay_beta020,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|final,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,final,repair5g538_maze_bridge_decay_beta020,repair5g59_low_beta_high_cap,0.865266207896,0.883375588555,0.018109380659,0.018109380659,False,False,False,True,False,False,False,True,False,False,False,False,False
residual::repair5g538_maze_bridge_block_decay,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|final,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,final,repair5g538_maze_bridge_block_decay,repair5g59_low_beta_high_cap,0.865266207896,0.87033683448,0.005070626584,0.005070626584,False,False,False,True,False,False,False,True,False,False,False,False,False
residual::repair5g538_random_bridge_c_light,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|final,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,final,repair5g538_random_bridge_c_light,repair5g59_low_beta_high_cap,0.865266207896,0.856211517566,-0.00905469033,-0.00905469033,False,False,False,True,True,False,False,False,False,False,False,False,False
residual::repair5g538_random_bridge_b_light,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|final,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,final,repair5g538_random_bridge_b_light,repair5g59_low_beta_high_cap,0.865266207896,0.87033683448,0.005070626584,0.005070626584,False,False,False,True,False,False,False,True,False,False,False,False,False
residual::repair5g538_random_bridge_low_beta,frozen_family_static_goal_aware,,maze-32-32-4|50|375|2000|final,maze-32-32-4|50|375|2000,maze-32-32-4,maze,50,375,2000,final,repair5g538_random_bridge_low_beta,repair5g59_low_beta_high_cap,0.865266207896,0.876494023904,0.011227816008,0.011227816008,False,False,False,True,False,False,False,True,False,False,False,False,False
residual::repair5g538_low_beta_b015_cap040,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|0,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,0,repair5g538_low_beta_b015_cap040,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_low_beta_b020_cap045,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|0,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,0,repair5g538_low_beta_b020_cap045,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_low_beta_b025_cap050,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|0,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,0,repair5g538_low_beta_b025_cap050,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_low_beta_b030_cap075,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|0,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,0,repair5g538_low_beta_b030_cap075,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_flow_decay_df090,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|0,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,0,repair5g538_flow_decay_df090,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_flow_decay_df095,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|0,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,0,repair5g538_flow_decay_df095,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_flow_decay_df098,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|0,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,0,repair5g538_flow_decay_df098,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_wait_damped_w035,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|0,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,0,repair5g538_wait_damped_w035,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_wait_damped_w050,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|0,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,0,repair5g538_wait_damped_w050,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_wait_damped_w065,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|0,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,0,repair5g538_wait_damped_w065,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_warehouse_bridge_light_cf,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|0,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,0,repair5g538_warehouse_bridge_light_cf,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_warehouse_bridge_block_guard,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|0,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,0,repair5g538_warehouse_bridge_block_guard,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_warehouse_bridge_c_only_slow,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|0,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,0,repair5g538_warehouse_bridge_c_only_slow,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_maze_bridge_decay_beta025,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|0,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,0,repair5g538_maze_bridge_decay_beta025,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_maze_bridge_decay_beta020,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|0,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,0,repair5g538_maze_bridge_decay_beta020,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_maze_bridge_block_decay,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|0,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,0,repair5g538_maze_bridge_block_decay,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_random_bridge_c_light,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|0,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,0,repair5g538_random_bridge_c_light,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_random_bridge_b_light,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|0,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,0,repair5g538_random_bridge_b_light,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_random_bridge_low_beta,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|0,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,0,repair5g538_random_bridge_low_beta,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_low_beta_b015_cap040,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|final,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,final,repair5g538_low_beta_b015_cap040,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_low_beta_b020_cap045,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|final,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,final,repair5g538_low_beta_b020_cap045,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_low_beta_b025_cap050,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|final,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,final,repair5g538_low_beta_b025_cap050,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_low_beta_b030_cap075,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|final,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,final,repair5g538_low_beta_b030_cap075,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_flow_decay_df090,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|final,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,final,repair5g538_flow_decay_df090,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_flow_decay_df095,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|final,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,final,repair5g538_flow_decay_df095,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_flow_decay_df098,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|final,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,final,repair5g538_flow_decay_df098,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_wait_damped_w035,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|final,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,final,repair5g538_wait_damped_w035,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_wait_damped_w050,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|final,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,final,repair5g538_wait_damped_w050,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_wait_damped_w065,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|final,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,final,repair5g538_wait_damped_w065,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_warehouse_bridge_light_cf,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|final,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,final,repair5g538_warehouse_bridge_light_cf,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_warehouse_bridge_block_guard,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|final,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,final,repair5g538_warehouse_bridge_block_guard,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_warehouse_bridge_c_only_slow,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|final,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,final,repair5g538_warehouse_bridge_c_only_slow,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_maze_bridge_decay_beta025,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|final,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,final,repair5g538_maze_bridge_decay_beta025,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_maze_bridge_decay_beta020,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|final,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,final,repair5g538_maze_bridge_decay_beta020,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_maze_bridge_block_decay,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|final,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,final,repair5g538_maze_bridge_block_decay,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_random_bridge_c_light,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|final,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,final,repair5g538_random_bridge_c_light,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_random_bridge_b_light,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|final,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,final,repair5g538_random_bridge_b_light,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_random_bridge_low_beta,frozen_family_static_goal_aware,,maze-32-32-4|100|375|500|final,maze-32-32-4|100|375|500,maze-32-32-4,maze,100,375,500,final,repair5g538_random_bridge_low_beta,repair5g59_low_beta_high_cap,,,0,,False,False,True,False,False,False,False,False,False,False,False,False,False
residual::repair5g538_low_beta_b015_cap040,frozen_family_static_goal_aware,,maze-32-32-4|100|375|1000|0,maze-32-32-4|100|375|1000,maze-32-32-4,maze,100,375,1000,0,repair5g538_low_beta_b015_cap040,repair5g59_low_beta_high_cap,1.11455696203,1.11455696203,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual::repair5g538_low_beta_b020_cap045,frozen_family_static_goal_aware,,maze-32-32-4|100|375|1000|0,maze-32-32-4|100|375|1000,maze-32-32-4,maze,100,375,1000,0,repair5g538_low_beta_b020_cap045,repair5g59_low_beta_high_cap,1.11455696203,1.11455696203,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual::repair5g538_low_beta_b025_cap050,frozen_family_static_goal_aware,,maze-32-32-4|100|375|1000|0,maze-32-32-4|100|375|1000,maze-32-32-4,maze,100,375,1000,0,repair5g538_low_beta_b025_cap050,repair5g59_low_beta_high_cap,1.11455696203,1.11455696203,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual::repair5g538_low_beta_b030_cap075,frozen_family_static_goal_aware,,maze-32-32-4|100|375|1000|0,maze-32-32-4|100|375|1000,maze-32-32-4,maze,100,375,1000,0,repair5g538_low_beta_b030_cap075,repair5g59_low_beta_high_cap,1.11455696203,1.11455696203,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual::repair5g538_flow_decay_df090,frozen_family_static_goal_aware,,maze-32-32-4|100|375|1000|0,maze-32-32-4|100|375|1000,maze-32-32-4,maze,100,375,1000,0,repair5g538_flow_decay_df090,repair5g59_low_beta_high_cap,1.11455696203,1.11455696203,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual::repair5g538_flow_decay_df095,frozen_family_static_goal_aware,,maze-32-32-4|100|375|1000|0,maze-32-32-4|100|375|1000,maze-32-32-4,maze,100,375,1000,0,repair5g538_flow_decay_df095,repair5g59_low_beta_high_cap,1.11455696203,1.11455696203,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual::repair5g538_flow_decay_df098,frozen_family_static_goal_aware,,maze-32-32-4|100|375|1000|0,maze-32-32-4|100|375|1000,maze-32-32-4,maze,100,375,1000,0,repair5g538_flow_decay_df098,repair5g59_low_beta_high_cap,1.11455696203,1.11455696203,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
residual::repair5g538_wait_damped_w035,frozen_family_static_goal_aware,,maze-32-32-4|100|375|1000|0,maze-32-32-4|100|375|1000,maze-32-32-4,maze,100,375,1000,0,repair5g538_wait_damped_w035,repair5g59_low_beta_high_cap,1.11455696203,1.11455696203,0,0,False,False,False,True,False,False,True,False,False,False,False,False,False
