-0.049188002943992615,0.15302690863609314,-0.3056313991546631,-0.07908767461776733,0.16967706382274628,-0.29073426127433777,0.3599756062030792,0.05231361463665962,-0.8549577593803406,0.08390700817108154,0.08766215294599533,-0.1797804832458496,-0.17187993228435516,-0.05967651307582855,-0.4545602798461914,-0.44467055797576904,-0.2415451556444168,-0.17744936048984528,-0.4255213141441345,-0.004180009011179209,-0.5520025491714478,0.0721612200140953,0.1854981780052185
-0.7940303683280945,-0.1700611412525177,0.2239026427268982,0.4797998368740082,-0.13006240129470825,-0.09932632744312286,0.10444116592407227,0.47591277956962585,0.7565137147903442,0.47238683700561523,0.44851505756378174,-0.09419703483581543,-0.7107992172241211,-0.574166476726532,-0.1947205662727356,-0.05306849256157875,0.7167972326278687,-0.8178163766860962,-0.11259046941995621,-0.10141486674547195,0.04678228124976158,0.07203363627195358,0.37079736590385437
0.13685764372348785,0.22233156859874725,-0.6082057952880859,-0.16686323285102844,0.23482735455036163,-0.28004682064056396,0.22535884380340576,-0.04560960829257965,-0.3762061893939972,0.15631946921348572,0.1048896312713623,0.33854368329048157,0.09927237033843994,-0.006382744759321213,0.3268335461616516,-0.45423439145088196,-0.17346236109733582,-0.1363641768693924,-0.06347456574440002,-0.46733373403549194,-0.5367593169212341,1.6096786260604858,0.12982892990112305
0.08283902704715729,-0.3566422462463379,-0.1552019864320755,-0.16074517369270325,0.10349586606025696,0.08474083244800568,-0.5968219637870789,0.03385767713189125,0.6785634756088257,0.23657657206058502,0.4299318790435791,-0.4053697884082794,-0.49226874113082886,-0.5326340794563293,-0.028734665364027023,0.5565834641456604,0.5546547174453735,-0.3923152685165405,-0.2537081837654114,0.0900697410106659,0.4813591241836548,0.5026261210441589,-0.2791216969490051
0.8995875716209412,0.39939799904823303,-0.7116084694862366,0.17972688376903534,0.7451532483100891,-0.8530960083007812,0.579626739025116,0.3771551847457886,-0.30557793378829956,0.17043916881084442,0.2749609053134918,-0.07225069403648376,-0.15081492066383362,-0.16563770174980164,0.1082245334982872,-0.1653994619846344,-0.2657998502254486,-0.1692192554473877,-0.04561563953757286,0.2152446210384369,-0.6260035037994385,-1.4222605228424072,-0.7906238436698914
0.44811540842056274,0.28000500798225403,-0.1508106142282486,0.8785910606384277,-0.24183891713619232,0.6398026347160339,0.537122368812561,-0.5113893747329712,-0.06636271625757217,-0.21935702860355377,-0.24409827589988708,0.2803899645805359,0.25650984048843384,0.1884816586971283,0.29825344681739807,-0.017659498378634453,-0.022123947739601135,0.09306130558252335,0.21558789908885956,-0.1995028853416443,0.1043723076581955,0.06628384441137314,-0.3275647461414337
0.5454199910163879,0.25220751762390137,0.1874152421951294,0.13600286841392517,-0.17066675424575806,-0.15267710387706757,-0.3570534288883209,0.17253558337688446,1.055909514427185,0.17281337082386017,0.13637183606624603,-0.07009195536375046,0.18334004282951355,-0.11160098761320114,-0.14313961565494537,0.5896257758140564,0.37880489230155945,0.4121388792991638,-0.06317562609910965,0.6108288168907166,-0.7217350602149963,0.4690929055213928,-0.3601795732975006
-0.21179498732089996,-0.23715031147003174,-0.07753640413284302,-0.3335863947868347,-0.2571098208427429,-0.3870490491390228,-0.2327272742986679,-0.002509227953851223,0.460248202085495,-0.15028010308742523,-0.09701449424028397,-0.2825731337070465,-0.33420857787132263,-0.2955845594406128,-0.35247671604156494,-0.29637202620506287,0.005851450376212597,-0.6999810934066772,-0.45787861943244934,0.4706176519393921,-1.1381146907806396,0.31513288617134094,0.4349668622016907
0.023765167221426964,-0.11871708929538727,-0.3415745198726654,-0.4670829176902771,0.3551505506038666,-0.644878625869751,-0.5337643623352051,-0.006295727100223303,-0.2614719271659851,-0.02516251429915428,-0.013762087561190128,-0.44407451152801514,-0.12072346359491348,-0.4394233524799347,-0.5486477017402649,0.08768697082996368,0.15131855010986328,-0.4390532374382019,-0.6684253215789795,-0.0515936054289341,-0.05383995175361633,-0.4727623462677002,-0.16265460848808289
0.3864074647426605,-0.4461744427680969,0.019173458218574524,-0.5776716470718384,0.25580722093582153,-1.0012569427490234,-0.19457048177719116,-0.03764866292476654,-0.25675931572914124,0.03960109129548073,0.2660842835903168,0.049507394433021545,0.091366708278656,-0.28300347924232483,-0.056810811161994934,0.4897993206977844,0.2519287168979645,0.10881994664669037,-0.23844271898269653,0.2686751186847687,-0.24334725737571716,-0.558037519454956,-0.20984072983264923
-0.24150826036930084,-0.26527950167655945,0.13828183710575104,-0.42438244819641113,-0.2642713785171509,-0.19776952266693115,-0.35849684476852417,-0.19978290796279907,-0.090253546833992,0.05971752479672432,-0.018115486949682236,-0.28686556220054626,-0.024815687909722328,0.2029431313276291,-0.4346294105052948,0.17339825630187988,0.18880367279052734,0.3478769361972809,-0.2650115191936493,0.03670681640505791,0.031143581494688988,-0.12221468985080719,-0.47154489159584045
-0.21181291341781616,-0.00579645624384284,0.21374714374542236,0.11093927174806595,-0.24889785051345825,0.1369483917951584,0.03795045241713524,0.1973903924226761,0.36290353536605835,0.09966962784528732,0.21997837722301483,-0.11295437812805176,-0.4332205355167389,-0.18144747614860535,-0.0014014722546562552,0.11464927345514297,0.26393643021583557,-0.7297140955924988,0.03863265737891197,0.17571865022182465,0.40965622663497925,0.024613529443740845,0.3954741060733795
0.006645642686635256,-0.5353126525878906,0.051368553191423416,-0.6390912532806396,-0.06724876165390015,0.14616216719150543,0.2739470601081848,-0.219353586435318,0.04716768488287926,-0.13833895325660706,-0.006161886267364025,-0.3779243230819702,-0.6113705039024353,-0.7325502038002014,-0.141856849193573,-0.09590843319892883,0.21629147231578827,-0.6220241785049438,-0.13888145983219147,-0.18971757590770721,0.5612878799438477,-0.47685495018959045,0.5934125185012817
-0.34321779012680054,-0.0740223303437233,0.30504941940307617,-0.10255569219589233,-0.38559430837631226,-0.13945384323596954,0.39849135279655457,-0.14645038545131683,0.4994964897632599,0.1933308243751526,-0.08749648928642273,0.2882255017757416,-0.06604866683483124,0.008356716483831406,0.2919684946537018,0.2280082255601883,0.1888812929391861,-0.10651816427707672,-0.1505635380744934,-0.07793433964252472,-0.15613962709903717,-0.041141826659440994,-0.1861153542995453
0.08848138898611069,-0.38680315017700195,0.7881149649620056,-0.1739051640033722,-0.4527665078639984,1.1565722227096558,-0.4724787175655365,-0.021809009835124016,0.35624682903289795,0.07297372817993164,-0.1239464208483696,0.4108803868293762,0.381099134683609,0.04029982537031174,0.06506044417619705,0.0866069421172142,0.041757747530937195,0.9794953465461731,0.49956434965133667,-0.5638511776924133,0.3671507239341736,1.1556663513183594,-0.537216305732727
-0.07678776234388351,0.3735046684741974,-0.31395798921585083,0.29662659764289856,0.37674108147621155,-0.6000665426254272,-0.5253381729125977,-0.0882401093840599,-0.1495925635099411,-0.09100300073623657,0.31981632113456726,-0.18779121339321136,-0.2120719850063324,0.12930981814861298,-0.42160093784332275,-0.27447184920310974,-0.268559068441391,-0.16932804882526398,-0.2729562222957611,-0.08462705463171005,-0.6337283253669739,-1.0779807567596436,0.09454171359539032
-0.5192932486534119,-0.3059123456478119,0.5405184626579285,-0.17964287102222443,-0.4915600121021271,0.26223060488700867,0.633769690990448,-0.08219658583402634,0.7128236889839172,-0.21422386169433594,0.01786695420742035,0.045977696776390076,0.12343878298997879,0.23474857211112976,0.031603917479515076,0.39382559061050415,0.5027697086334229,-0.24915771186351776,0.10151969641447067,-0.26206502318382263,-0.26110097765922546,0.027872398495674133,-0.29967209696769714
0.8158698081970215,0.3537002205848694,0.8443207740783691,-0.3213060796260834,0.11561106145381927,0.49671560525894165,0.43955034017562866,-0.2675215005874634,-0.002412061672657728,-0.1683393120765686,-0.013130624778568745,-0.03069344349205494,0.26820793747901917,0.32303354144096375,-0.2299472540616989,-0.33217886090278625,-0.08682334423065186,0.26314905285835266,0.05421491339802742,0.1831403374671936,0.2730276584625244,-0.19408121705055237,0.017930826172232628
-0.6435333490371704,-0.2769468426704407,-0.5716111063957214,0.1662481427192688,-0.16770631074905396,-0.3333698511123657,-0.42006999254226685,-0.08358350396156311,0.7908887267112732,-0.11111386120319366,0.07068923115730286,-0.0061363521963357925,0.06579083949327469,0.19174672663211823,0.17629201710224152,-0.4664818346500397,-0.4913032650947571,-0.3987346291542053,0.01148464810103178,0.023364175111055374,-1.098426103591919,1.3699957132339478,0.09899740666151047
0.08172228932380676,-0.8208429217338562,-0.4076991379261017,-0.6587830185890198,0.3328059911727905,0.15508930385112762,0.43567153811454773,0.4262787103652954,-0.9662753939628601,0.2989608943462372,0.130031555891037,-0.21196947991847992,-0.36964699625968933,-0.1352042257785797,-0.03699221462011337,-0.10972114652395248,-0.385399729013443,-0.17217500507831573,-0.01578090339899063,-0.2576369643211365,-0.23312892019748688,0.7011318802833557,-0.24233794212341309
0.06135610491037369,0.008380562998354435,-0.3902180790901184,-0.6206154227256775,0.29985207319259644,0.2177029699087143,0.2537252902984619,-0.16254915297031403,-1.1159857511520386,-0.012806104496121407,0.11456930637359619,-0.10207360982894897,-0.1934330314397812,-0.23003368079662323,-0.16766907274723053,-0.43655794858932495,-0.6780738830566406,-0.0006808235193602741,-0.06425527483224869,0.12443995475769043,0.048655204474925995,0.04868030920624733,0.02328314259648323
-0.7262163758277893,-0.3212188184261322,0.0724378451704979,-0.4617564380168915,-0.3531018793582916,-0.01572524756193161,0.3300239145755768,-0.27248090505599976,0.7641547322273254,-0.3940720558166504,-0.35529181361198425,0.5528261065483093,0.619158923625946,0.3535138964653015,0.5827550888061523,0.5955307483673096,0.7227866649627686,0.02498101256787777,-0.1386720836162567,0.15131941437721252,-1.1157538890838623,-0.09311015903949738,-0.15402217209339142
